DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-07-20,LINDEBD,1232.1,1236.7,1226.0,1229.1,13174
2020-07-20,MARICO,1562.5,1562.5,1562.5,1562.5,121
2020-07-20,MONNOSTAF,721.55,721.55,721.55,721.55,658
2020-07-20,NTC,451.2,455.5,451.2,453.2,525
2020-07-20,RECKITTBEN,3489.0,3521.0,3485.0,3510.0,1283
2020-07-20,RENATA,1035.0,1037.0,1035.0,1035.0,5084
2020-07-20,RENWICKJA,900.0,900.0,900.0,900.0,340
2020-07-21,AMBEEPHA,445.0,449.8,440.7,443.6,3500
2020-07-21,BATASHOE,680.7,680.7,680.7,680.7,52
2020-07-21,BATBC,907.6,907.6,907.6,907.6,4918
2020-07-21,BERGERPBL,1308.6,1308.6,1308.6,1308.6,1356
2020-07-21,DGENX,4070.15,4090.08,4068.84,4085.8,2529
2020-07-21,DS30,1364.68,1373.22,1363.91,1372.09,6039780
2020-07-21,DSES,944.03,948.66,944.03,948.32,0
2020-07-21,DSEX,4070.15,4090.08,4068.84,4085.8,51942000
2020-07-21,EASTRNLUB,875.5,894.4,871.5,888.1,1354
2020-07-21,GLAXOSMITH,2185.3,2185.3,2129.9,2137.9,10568
2020-07-21,KOHINOOR,426.32,426.32,426.32,426.32,440
2020-07-21,LIBRAINFU,515.9,515.9,501.1,513.5,168
2020-07-21,LINDEBD,1239.9,1243.8,1212.3,1235.4,19796
2020-07-21,MARICO,1562.5,1562.5,1562.5,1562.5,153
2020-07-21,MONNOSTAF,721.55,721.55,721.55,721.55,2009
2020-07-21,NTC,452.7,464.5,452.7,457.1,1756
2020-07-21,RECKITTBEN,3535.0,3675.0,3534.9,3653.2,7279
2020-07-21,RENATA,1037.1,1037.5,1026.3,1034.8,6767
2020-07-21,RENWICKJA,900.0,900.0,900.0,900.0,43
2020-07-22,AMBEEPHA,440.2,452.5,440.2,450.5,10396
2020-07-22,BATASHOE,680.7,680.7,680.7,680.7,70
2020-07-22,BATBC,907.6,907.6,907.6,907.6,2262
2020-07-22,BERGERPBL,1308.6,1308.6,1308.6,1308.6,1940
2020-07-22,DGENX,4085.8,4088.49,4070.32,4076.79,2475
2020-07-22,DS30,1372.09,1375.11,1367.52,1371.91,5509210
2020-07-22,DSES,948.32,949.56,943.86,945.39,0
2020-07-22,DSEX,4085.8,4088.49,4070.32,4076.79,57134300
2020-07-22,EASTRNLUB,888.3,893.0,872.9,874.7,3126
2020-07-22,LIBRAINFU,498.2,513.0,498.0,499.8,1695
2020-07-22,LINDEBD,1244.4,1261.8,1239.0,1260.2,15939
2020-07-22,MARICO,1562.5,1562.5,1562.5,1562.5,2133
2020-07-22,MONNOSTAF,721.55,721.55,721.55,721.55,257
2020-07-22,NTC,457.1,464.5,457.1,463.2,1886
2020-07-22,RECKITTBEN,3661.5,3720.0,3630.0,3638.4,3549
2020-07-22,RENATA,1034.8,1036.6,1030.0,1033.0,4859
2020-07-22,RENWICKJA,900.0,900.0,900.0,900.0,365
2020-07-23,AMBEEPHA,450.5,457.7,446.1,447.4,2865
2020-07-23,BATASHOE,680.7,680.7,680.7,680.7,833
2020-07-23,BATBC,907.6,907.6,907.6,907.6,19774
2020-07-23,BERGERPBL,1308.6,1308.6,1308.6,1308.6,1444
2020-07-23,DGENX,4076.79,4083.39,4073.81,4080.94,2625
2020-07-23,DS30,1371.91,1375.34,1370.26,1374.59,6653760
2020-07-23,DSES,945.39,947.52,943.83,946.42,0
2020-07-23,DSEX,4076.79,4083.39,4073.81,4080.94,61105200
2020-07-23,EASTRNLUB,874.7,881.9,860.0,864.6,3746
2020-07-23,GLAXOSMITH,2143.0,2169.8,2131.0,2157.0,6140
2020-07-23,LIBRAINFU,495.2,495.8,493.0,494.3,828
2020-07-23,LINDEBD,1265.0,1265.0,1240.0,1245.0,10432
2020-07-23,MARICO,1562.5,1603.0,1562.5,1599.5,5464
2020-07-23,MONNOSTAF,721.55,721.55,721.55,721.55,161
2020-07-23,NTC,467.3,467.5,460.5,462.7,1568
2020-07-23,RECKITTBEN,3650.0,3660.0,3630.2,3642.3,5183
2020-07-23,RENATA,1031.0,1042.6,1031.0,1036.3,11224
2020-07-23,RENWICKJA,900.0,900.0,900.0,900.0,10
2020-07-26,AMBEEPHA,449.0,456.3,442.4,452.4,4513
2020-07-26,BATASHOE,680.7,680.7,680.7,680.7,683
2020-07-26,BATBC,907.6,946.9,907.6,941.5,176079
2020-07-26,BERGERPBL,1308.6,1311.1,1308.6,1308.6,3908
2020-07-26,DGENX,4080.94,4132.27,4080.88,4129.08,3716
2020-07-26,DS30,1374.59,1398.13,1374.59,1397.68,9907090
2020-07-26,DSES,946.42,964.81,946.42,963.95,0
2020-07-26,DSEX,4080.94,4132.27,4080.88,4129.08,67961000
2020-07-26,EASTRNLUB,864.0,890.0,864.0,883.2,3695
2020-07-26,GLAXOSMITH,2173.5,2219.0,2173.0,2210.6,4906
2020-07-26,KOHINOOR,426.32,426.32,426.32,426.32,12639
2020-07-26,LIBRAINFU,496.0,510.0,492.5,495.2,723
2020-07-26,LINDEBD,1255.8,1269.0,1236.0,1260.9,17594
2020-07-26,MARICO,1570.1,1699.0,1562.5,1670.4,6925
2020-07-26,MONNOSTAF,721.55,721.55,721.55,721.55,11198
2020-07-26,NTC,453.5,466.4,453.5,456.1,249
2020-07-26,PHARMAID,392.3,409.7,392.3,407.6,23100
2020-07-26,RECKITTBEN,3677.8,3700.0,3638.1,3657.6,5612
2020-07-26,RENATA,1044.0,1070.0,1044.0,1068.7,23858
2020-07-26,RENWICKJA,900.0,900.0,900.0,900.0,121
2020-07-27,AMBEEPHA,452.4,460.0,452.4,457.1,3510
2020-07-27,BATASHOE,680.7,680.7,680.7,680.7,1283
2020-07-27,BATBC,946.0,948.2,910.3,915.0,128663
2020-07-27,BERGERPBL,1308.7,1323.9,1308.6,1317.4,4595
2020-07-27,DGENX,4129.08,4147.8,4122.87,4145.38,4372
2020-07-27,DS30,1397.68,1403.54,1392.57,1400.88,12538700
2020-07-27,DSES,963.95,967.52,961.55,965.95,0
2020-07-27,DSEX,4129.08,4147.8,4122.87,4145.38,86058300
2020-07-27,EASTRNLUB,885.0,890.0,875.7,882.3,2350
2020-07-27,GLAXOSMITH,2215.0,2217.0,2144.0,2152.3,9802
2020-07-27,KOHINOOR,426.32,426.32,426.32,426.32,556
2020-07-27,LIBRAINFU,496.0,503.0,495.0,499.0,1183
2020-07-27,LINDEBD,1260.0,1270.5,1258.0,1266.6,8368
2020-07-27,MARICO,1650.2,1677.9,1630.1,1653.5,5991
2020-07-27,MONNOSTAF,721.55,735.18,721.55,721.55,41727
2020-07-27,NTC,456.5,467.5,456.2,464.7,1139
2020-07-27,PHARMAID,407.6,407.6,397.3,403.0,21079
2020-07-27,RECKITTBEN,3720.0,3720.0,3571.1,3573.7,8827
2020-07-27,RENATA,1075.0,1099.0,1065.3,1093.5,16513
2020-07-27,RENWICKJA,900.0,901.0,900.0,900.0,418
2020-07-28,AMBEEPHA,457.1,463.9,455.0,457.4,6620
2020-07-28,BATASHOE,680.7,680.7,680.7,680.7,136
2020-07-28,BATBC,915.0,919.0,907.6,907.6,138206
2020-07-28,BERGERPBL,1317.3,1319.0,1308.6,1308.6,3632
2020-07-28,DGENX,4145.38,4161.28,4142.91,4156.55,4446
2020-07-28,DS30,1400.88,1406.73,1396.68,1402.55,17814300
2020-07-28,DSES,965.95,968.21,962.14,963.86,0
2020-07-28,DSEX,4145.38,4161.28,4142.91,4156.55,94995500
2020-07-28,EASTRNLUB,882.1,888.7,877.1,886.3,2196
2020-07-28,GLAXOSMITH,2151.0,2178.0,2135.0,2151.0,7767
2020-07-28,KOHINOOR,426.32,426.32,426.32,426.32,1
2020-07-28,LIBRAINFU,495.3,496.6,495.3,495.5,406
2020-07-28,LINDEBD,1269.9,1269.9,1246.6,1250.0,11181
2020-07-28,MARICO,1660.5,1703.4,1650.0,1696.4,5958
2020-07-28,MONNOSTAF,721.55,721.73,721.55,721.55,8258
2020-07-28,NTC,457.4,469.5,457.4,469.0,720
2020-07-28,PHARMAID,401.2,403.8,399.1,402.0,10295
2020-07-28,RECKITTBEN,3571.0,3588.0,3506.5,3566.4,3961
2020-07-28,RENATA,1093.5,1100.0,1079.1,1098.9,11878
2020-07-28,RENWICKJA,900.0,900.0,900.0,900.0,1040
2020-07-29,AMBEEPHA,456.0,461.6,447.2,451.3,4797
2020-07-29,BATBC,907.6,907.7,907.6,907.6,90183
2020-07-29,BERGERPBL,1320.0,1320.0,1308.6,1308.6,2729
2020-07-29,DGENX,4156.55,4176.22,4149.54,4171.21,3995
2020-07-29,DS30,1402.55,1405.06,1394.15,1401.79,9636210
2020-07-29,DSES,963.86,966.32,959.81,964.66,0
2020-07-29,DSEX,4156.55,4176.22,4149.54,4171.21,88075900
2020-07-29,EASTRNLUB,888.1,888.6,870.0,872.5,5443
2020-07-29,GLAXOSMITH,2141.5,2174.6,2140.0,2161.3,5413
2020-07-29,KOHINOOR,426.32,426.32,426.32,426.32,173
2020-07-29,LIBRAINFU,496.0,511.0,492.5,493.8,2624
2020-07-29,LINDEBD,1268.9,1268.9,1244.2,1246.8,14257
2020-07-29,MARICO,1700.0,1704.6,1695.0,1699.7,7323
2020-07-29,MONNOSTAF,721.55,721.55,721.55,721.55,6252
2020-07-29,NTC,468.9,468.9,460.0,461.1,1249
2020-07-29,PHARMAID,404.8,408.0,403.0,406.7,22057
2020-07-29,RECKITTBEN,3570.0,3578.0,3548.0,3553.9,4099
2020-07-29,RENATA,1098.8,1103.9,1093.5,1098.0,8819
2020-07-29,RENWICKJA,900.0,967.5,900.0,930.6,1111
2020-07-30,AMBEEPHA,457.0,459.9,443.0,446.1,5462
2020-07-30,BATASHOE,693.2,693.2,693.2,693.2,29
2020-07-30,BATBC,907.6,907.6,907.6,907.6,51333
2020-07-30,BERGERPBL,1308.6,1308.6,1308.6,1308.6,1741
2020-07-30,DGENX,4171.21,4220.97,4169.64,4214.43,5809
2020-07-30,DS30,1401.79,1423.97,1400.88,1420.64,18089200
2020-07-30,DSES,964.66,978.43,963.07,976.5,0
2020-07-30,DSEX,4171.21,4220.97,4169.64,4214.43,134391000
2020-07-30,EASTRNLUB,872.5,887.2,870.0,871.6,1966
2020-07-30,GLAXOSMITH,2161.0,2181.0,2143.1,2163.6,7722
2020-07-30,LIBRAINFU,494.0,504.8,494.0,496.9,2163
2020-07-30,LINDEBD,1230.0,1230.0,1212.1,1212.4,63238
2020-07-30,MARICO,1699.0,1704.0,1675.0,1700.8,12774
2020-07-30,MONNOSTAF,721.55,721.55,721.55,721.55,9235
2020-07-30,NTC,458.4,473.5,451.0,469.7,3732
2020-07-30,PHARMAID,409.7,416.9,409.5,414.1,34482
2020-07-30,RECKITTBEN,3531.0,3610.0,3531.0,3569.0,7150
2020-07-30,RENATA,1070.0,1099.8,1070.0,1097.5,8459
2020-07-30,RENWICKJA,930.6,1000.4,930.0,997.4,2038
2020-03-08,AMBEEPHA,447.1,458.0,447.1,454.5,5490
2020-03-08,BATASHOE,693.2,693.2,693.2,693.2,164
2020-03-08,BATBC,907.6,907.6,907.6,907.6,44381
2020-03-08,BERGERPBL,1308.6,1314.0,1308.6,1309.0,5492
2020-03-08,DGENX,4214.43,4275.08,4214.43,4271.82,6724
2020-03-08,DS30,1420.64,1443.53,1420.64,1442.79,31715800
2020-03-08,DSES,976.5,994.28,976.5,993.14,0
2020-03-08,DSEX,4214.43,4275.08,4214.43,4271.82,177555000
2020-03-08,EASTRNLUB,871.7,884.3,850.0,869.7,2962
2020-03-08,GLAXOSMITH,2170.0,2176.9,2150.0,2150.1,8484
2020-03-08,KOHINOOR,426.32,426.32,426.32,426.32,253
2020-03-08,LIBRAINFU,493.1,497.9,492.5,493.3,2294
2020-03-08,LINDEBD,1213.0,1222.0,1212.1,1212.1,23653
2020-03-08,MARICO,1697.1,1740.0,1697.0,1728.2,10719
2020-03-08,MONNOSTAF,721.55,721.64,721.55,721.55,10350
2020-03-08,NTC,459.5,474.5,459.5,467.9,1284
2020-03-08,PHARMAID,416.5,425.0,414.4,423.9,45753
2020-03-08,RECKITTBEN,3560.0,3609.0,3551.0,3589.8,5683
2020-03-08,RENATA,1109.9,1109.9,1095.2,1098.5,8322
2020-03-08,RENWICKJA,1030.0,1072.2,965.7,1041.2,2151
2020-04-08,AMBEEPHA,459.7,459.8,446.5,448.6,3673
2020-04-08,BATASHOE,693.2,693.2,693.2,693.2,235
2020-04-08,BATBC,907.6,907.6,907.6,907.6,78901
2020-04-08,BERGERPBL,1314.0,1335.0,1311.0,1327.6,3567
2020-04-08,DGENX,4271.82,4300.82,4257.97,4299.11,6767
2020-04-08,DS30,1442.79,1456.77,1437.19,1454.89,32325400
2020-04-08,DSES,993.14,1001.72,990.73,999.71,0
2020-04-08,DSEX,4271.82,4300.82,4257.97,4299.11,178836000
2020-04-08,EASTRNLUB,871.0,889.9,870.1,874.7,2860
2020-04-08,GLAXOSMITH,2167.9,2190.0,2151.3,2184.0,1406
2020-04-08,KOHINOOR,426.32,426.32,426.32,426.32,855
2020-04-08,LIBRAINFU,494.0,506.5,493.9,495.9,641
2020-04-08,LINDEBD,1217.9,1219.0,1212.1,1212.1,25985
2020-04-08,MARICO,1745.0,1759.0,1725.1,1731.7,13282
2020-04-08,MONNOSTAF,721.55,744.36,721.55,734.36,54118
2020-04-08,NTC,467.9,470.5,467.5,469.6,767
2020-04-08,PHARMAID,423.9,425.9,414.0,419.6,36655
2020-04-08,RECKITTBEN,3597.5,3655.0,3597.5,3618.0,3714
2020-04-08,RENATA,1100.0,1116.6,1097.5,1112.0,27710
2020-04-08,RENWICKJA,1038.0,1042.0,1000.0,1027.6,579
2020-05-08,AMBEEPHA,448.6,454.3,443.1,447.0,2463
2020-05-08,BATASHOE,693.2,693.2,693.2,693.2,67
2020-05-08,BATBC,907.6,907.6,907.6,907.6,43312
2020-05-08,BERGERPBL,1327.6,1330.0,1314.0,1317.2,1549
2020-05-08,DGENX,4299.11,4327.99,4294.22,4307.15,7183
2020-05-08,DS30,1454.89,1460.16,1448.21,1452.42,30218200
2020-05-08,DSES,999.71,1004.38,995.79,997.43,0
2020-05-08,DSEX,4299.11,4327.99,4294.22,4307.15,203965000
2020-05-08,EASTRNLUB,880.0,880.5,870.2,871.0,1942
2020-05-08,GLAXOSMITH,2161.0,2210.0,2160.0,2202.1,4717
2020-05-08,KOHINOOR,426.32,426.32,426.32,426.32,87
2020-05-08,LIBRAINFU,495.7,508.0,492.5,496.2,3180
2020-05-08,LINDEBD,1212.2,1214.9,1212.1,1212.1,19113
2020-05-08,MARICO,1760.3,1760.3,1727.0,1735.1,3321
2020-05-08,MONNOSTAF,737.18,748.09,721.55,722.64,40835
2020-05-08,NTC,469.6,474.5,466.2,473.3,3174
2020-05-08,PHARMAID,420.1,420.1,406.0,409.3,28487
2020-05-08,RECKITTBEN,3626.0,3626.0,3550.0,3599.3,4461
2020-05-08,RENATA,1111.4,1116.5,1111.1,1114.1,7515
2020-05-08,RENWICKJA,1037.7,1091.0,1028.0,1046.3,266
2020-06-08,AMBEEPHA,452.0,453.9,441.0,446.3,7931
2020-06-08,BATASHOE,693.2,693.2,693.2,693.2,408
2020-06-08,BATBC,907.6,907.6,907.6,907.6,43229
2020-06-08,BERGERPBL,1315.0,1318.0,1308.6,1308.7,4532
2020-06-08,DGENX,4307.15,4371.0,4307.15,4364.83,8365
2020-06-08,DS30,1452.42,1478.89,1450.81,1475.88,39087100
2020-06-08,DSES,997.43,1013.87,996.61,1011.11,0
2020-06-08,DSEX,4307.15,4371.0,4307.15,4364.83,219665000
2020-06-08,EASTRNLUB,871.3,888.0,865.0,881.0,3259
2020-06-08,GLAXOSMITH,2210.0,2220.0,2180.0,2200.1,3868
2020-06-08,KOHINOOR,426.32,426.32,426.32,426.32,752
2020-06-08,LIBRAINFU,500.0,502.9,494.0,495.8,1827
2020-06-08,LINDEBD,1212.1,1212.1,1212.1,1212.1,1763
2020-06-08,MARICO,1739.9,1764.4,1727.0,1755.8,3048
2020-06-08,MONNOSTAF,721.91,729.91,721.55,722.55,40322
2020-06-08,NTC,465.8,479.5,464.5,471.8,1175
2020-06-08,PHARMAID,408.0,420.8,408.0,419.7,29327
2020-06-08,RECKITTBEN,3600.0,3607.0,3575.0,3600.4,4135
2020-06-08,RENATA,1121.6,1151.9,1115.0,1142.6,8335
2020-06-08,RENWICKJA,984.2,1111.0,984.2,1101.4,756
2020-09-08,AMBEEPHA,454.9,468.0,447.1,465.7,11792
2020-09-08,BATASHOE,693.2,729.7,693.2,693.3,13133
2020-09-08,BATBC,907.6,932.0,907.6,922.8,451516
2020-09-08,BERGERPBL,1309.0,1337.9,1308.6,1328.5,8059
2020-09-08,DGENX,4364.83,4558.28,4364.83,4545.15,11287
2020-09-08,DS30,1475.88,1545.26,1475.88,1540.34,46452500
2020-09-08,DSES,1011.11,1062.32,1011.11,1058.31,0
2020-09-08,DSEX,4364.83,4558.28,4364.83,4545.15,339911000
2020-09-08,EASTRNLUB,888.0,918.9,878.0,908.8,4818
2020-09-08,GLAXOSMITH,2200.0,2249.0,2136.0,2234.3,5805
2020-09-08,KOHINOOR,426.32,426.32,426.32,426.32,4731
2020-09-08,LIBRAINFU,505.0,529.0,505.0,516.5,2126
2020-09-08,LINDEBD,1212.1,1230.0,1212.1,1221.1,61006
2020-09-08,MARICO,1766.5,1865.5,1766.5,1865.4,22298
2020-09-08,MONNOSTAF,725.36,733.45,721.55,727.36,46699
2020-09-08,NTC,474.5,478.5,466.9,467.5,2212
2020-09-08,PHARMAID,420.0,435.0,420.0,430.9,56323
2020-09-08,RECKITTBEN,3600.0,3640.0,3565.3,3608.1,6934
2020-09-08,RENATA,1155.0,1173.5,1146.0,1165.9,20303
2020-09-08,RENWICKJA,1115.6,1165.0,1110.9,1155.9,650
2020-10-08,AMBEEPHA,468.0,483.0,465.7,470.7,11172
2020-10-08,BATASHOE,705.0,715.0,693.2,695.9,3327
2020-10-08,BATBC,930.0,935.0,912.1,921.6,314288
2020-10-08,BERGERPBL,1323.0,1330.0,1315.0,1325.0,2195
2020-10-08,DGENX,4545.15,4580.23,4508.32,4533.06,10481
2020-10-08,DS30,1540.34,1558.2,1532.31,1544.14,62168200
2020-10-08,DSES,1058.31,1072.45,1051.36,1063.91,0
2020-10-08,DSEX,4545.15,4580.23,4508.32,4533.06,278557000
2020-10-08,EASTRNLUB,905.0,928.8,905.0,926.7,5947
2020-10-08,GLAXOSMITH,2205.3,2300.4,2205.3,2289.4,10242
2020-10-08,KOHINOOR,426.32,437.5,426.32,429.68,189057
2020-10-08,LIBRAINFU,520.0,520.0,508.4,512.6,1690
2020-10-08,LINDEBD,1221.1,1229.8,1212.1,1217.5,19846
2020-10-08,MARICO,1865.4,1895.1,1865.4,1878.5,2883
2020-10-08,MONNOSTAF,729.91,780.73,728.27,766.18,68319
2020-10-08,NTC,479.5,508.2,469.5,499.0,5479
2020-10-08,PHARMAID,434.0,456.0,427.0,437.6,62363
2020-10-08,RECKITTBEN,3615.0,3720.0,3609.0,3681.0,4556
2020-10-08,RENATA,1171.2,1183.5,1160.1,1171.4,13700
2020-10-08,RENWICKJA,1170.0,1200.0,1150.5,1177.6,1587
2020-12-08,AMBEEPHA,470.0,476.0,458.0,462.3,9576
2020-12-08,BATASHOE,696.0,703.0,693.2,693.4,6726
2020-12-08,BATBC,921.9,964.0,921.9,956.7,273502
2020-12-08,BERGERPBL,1333.9,1407.8,1320.0,1397.2,13426
2020-12-08,DGENX,4533.06,4641.05,4533.06,4631.96,11039
2020-12-08,DS30,1544.14,1584.96,1544.14,1581.31,70854200
2020-12-08,DSES,1063.91,1090.09,1063.91,1089.31,0
2020-12-08,DSEX,4533.06,4641.05,4533.06,4631.96,299973000
2020-12-08,EASTRNLUB,927.0,948.4,926.0,940.5,8878
2020-12-08,GLAXOSMITH,2300.0,2329.0,2268.0,2298.9,3236
2020-12-08,KOHINOOR,432.86,437.41,426.32,426.68,91476
2020-12-08,LIBRAINFU,515.1,526.2,515.1,524.6,1991
2020-12-08,LINDEBD,1227.0,1227.0,1212.1,1217.5,35928
2020-12-08,MARICO,1900.0,1900.0,1821.0,1844.3,2271
2020-12-08,MONNOSTAF,769.91,789.91,766.27,771.27,53086
2020-12-08,NORTHERN,391.5,411.0,391.5,411.0,164689
2020-12-08,NTC,499.0,524.3,496.6,500.9,8163
2020-12-08,PHARMAID,440.0,455.0,440.0,450.4,48559
2020-12-08,RECKITTBEN,3681.0,3865.0,3680.1,3865.0,4779
2020-12-08,RENATA,1162.0,1178.0,1162.0,1173.6,25776
2020-12-08,RENWICKJA,1190.0,1249.9,1172.0,1236.1,840
2020-08-13,AMBEEPHA,469.9,469.9,456.0,459.4,6818
2020-08-13,BATASHOE,695.1,700.9,693.2,693.6,5638
2020-08-13,BATBC,964.0,985.0,955.0,957.9,233995
2020-08-13,BERGERPBL,1350.0,1380.0,1309.9,1356.7,11297
2020-08-13,DGENX,4633.38,4739.68,4633.38,4703.32,12078
2020-08-13,DS30,1581.46,1610.73,1581.46,1594.31,72596000
2020-08-13,DSES,1088.33,1101.05,1086.93,1088.46,0
2020-08-13,DSEX,4633.38,4739.68,4633.38,4703.32,345776000
2020-08-13,EASTRNLUB,942.0,949.0,935.0,941.0,5229
2020-08-13,GLAXOSMITH,2281.0,2390.0,2280.5,2348.7,28740
2020-08-13,KOHINOOR,427.5,430.05,426.32,426.32,47033
2020-08-13,LIBRAINFU,526.0,534.9,520.0,523.1,1395
2020-08-13,LINDEBD,1219.0,1219.0,1212.1,1213.6,33153
2020-08-13,MARICO,1850.0,1850.0,1800.0,1829.2,3962
2020-08-13,MONNOSTAF,753.09,780.73,749.0,750.36,43471
2020-08-13,NORTHERN,420.0,447.0,420.0,424.3,142645
2020-08-13,NTC,501.5,512.5,492.5,501.5,5905
2020-08-13,PHARMAID,451.1,457.7,437.1,439.6,39940
2020-08-13,RECKITTBEN,3999.0,3999.0,3815.1,3862.8,1370
2020-08-13,RENATA,1173.6,1181.0,1170.0,1176.9,35784
2020-08-13,RENWICKJA,1247.6,1297.0,1237.0,1274.9,325
2020-08-16,AMBEEPHA,465.0,474.7,457.0,459.1,10078
2020-08-16,BATASHOE,695.0,698.5,693.2,693.2,6887
2020-08-16,BATBC,967.0,970.0,953.0,964.1,158336
2020-08-16,BERGERPBL,1373.0,1410.1,1365.1,1397.2,24903
2020-08-16,DGENX,4703.32,4864.16,4703.32,4859.49,13513
2020-08-16,DS30,1594.31,1641.83,1594.31,1639.9,81704000
2020-08-16,DSES,1088.46,1115.26,1088.46,1109.88,0
2020-08-16,DSEX,4703.32,4864.16,4703.32,4859.49,385443000
2020-08-16,EASTRNLUB,945.0,994.9,936.0,983.1,6967
2020-08-16,GLAXOSMITH,2348.7,2458.0,2348.7,2399.5,3222
2020-08-16,KOHINOOR,426.32,427.32,426.32,426.32,36819
2020-08-16,LIBRAINFU,540.0,562.3,540.0,562.3,644
2020-08-16,LINDEBD,1215.0,1216.8,1212.1,1213.4,22028
2020-08-16,MONNOSTAF,758.09,789.73,749.0,760.73,46825
2020-08-16,NORTHERN,440.5,440.5,401.5,419.6,78696
2020-08-16,NTC,497.5,497.5,482.5,484.3,6210
2020-08-16,PHARMAID,440.0,449.9,435.0,446.2,56665
2020-08-16,RECKITTBEN,3850.0,3950.0,3832.1,3883.8,1990
2020-08-16,RENATA,1177.0,1177.1,1156.3,1160.4,34613
2020-08-16,RENWICKJA,1320.0,1354.5,1320.0,1354.5,1925
2020-08-17,AMBEEPHA,460.2,472.8,456.1,461.9,7604
2020-08-17,BATASHOE,693.6,699.8,693.2,693.2,7724
2020-08-17,BATBC,964.1,970.0,938.1,941.2,278799
2020-08-17,BERGERPBL,1420.0,1425.0,1360.0,1384.4,12434
2020-08-17,DGENX,4859.49,4952.85,4780.57,4785.04,14083
2020-08-17,DS30,1639.9,1669.54,1615.07,1618.05,81191700
2020-08-17,DSES,1109.88,1126.22,1094.48,1096.57,0
2020-08-17,DSEX,4859.49,4952.85,4780.57,4785.04,404018000
2020-08-17,EASTRNLUB,995.0,1030.0,990.0,1002.2,9912
2020-08-17,GLAXOSMITH,2399.5,2400.0,2361.0,2376.4,3399
2020-08-17,KOHINOOR,426.32,437.41,426.32,426.41,55618
2020-08-17,LIBRAINFU,600.0,604.4,600.0,604.4,3560
2020-08-17,LINDEBD,1215.0,1219.0,1212.1,1212.1,16598
2020-08-17,MARICO,1829.2,1874.4,1816.5,1847.5,6538
2020-08-17,MONNOSTAF,769.91,784.09,760.82,766.18,40844
2020-08-17,NORTHERN,423.5,431.4,401.5,406.4,94238
2020-08-17,NTC,494.4,494.4,474.5,477.1,5422
2020-08-17,PHARMAID,452.8,465.9,450.1,453.4,61773
2020-08-17,RECKITTBEN,3920.0,3920.0,3762.0,3778.9,2396
2020-08-17,RENATA,1161.0,1175.0,1150.0,1158.9,36142
2020-08-17,RENWICKJA,1397.0,1410.0,1310.0,1322.9,334
2020-08-18,AMBEEPHA,461.9,467.9,452.0,456.2,5749
2020-08-18,BATASHOE,693.2,698.0,693.2,693.2,3604
2020-08-18,BATBC,941.2,958.0,936.6,941.1,108951
2020-08-18,BERGERPBL,1404.9,1420.0,1391.0,1412.4,13510
2020-08-18,DGENX,4785.04,4813.39,4686.55,4709.25,9002
2020-08-18,DS30,1618.05,1632.82,1597.62,1605.23,66870300
2020-08-18,DSES,1096.57,1101.91,1075.46,1080.53,0
2020-08-18,DSEX,4785.04,4813.39,4686.55,4709.25,266647000
2020-08-18,EASTRNLUB,1005.0,1028.0,975.0,982.0,4628
2020-08-18,GLAXOSMITH,2380.0,2380.0,2327.3,2345.7,2215
2020-08-18,KOHINOOR,432.86,432.86,426.32,426.32,23621
2020-08-18,LIBRAINFU,649.0,649.7,594.0,615.6,12837
2020-08-18,LINDEBD,1212.2,1215.5,1212.1,1212.1,19991
2020-08-18,MARICO,1850.0,1850.0,1826.3,1836.4,13551
2020-08-18,MONNOSTAF,771.73,779.91,754.45,760.73,34059
2020-08-18,NTC,474.6,478.5,474.6,476.5,742
2020-08-18,PHARMAID,457.8,457.9,439.0,443.9,34241
2020-08-18,RECKITTBEN,3838.0,3838.0,3720.1,3744.8,1333
2020-08-18,RENATA,1157.2,1167.0,1150.0,1152.7,14331
2020-08-18,RENWICKJA,1350.0,1350.0,1250.0,1277.6,1416
2020-08-19,AMBEEPHA,462.0,469.0,457.0,463.5,5536
2020-08-19,BATASHOE,693.2,698.0,693.2,693.2,2178
2020-08-19,BATBC,949.8,963.0,946.3,948.4,88639
2020-08-19,BERGERPBL,1419.0,1474.0,1419.0,1465.0,18933
2020-08-19,DGENX,4720.1,4847.0,4720.1,4790.68,11490
2020-08-19,DS30,1608.97,1659.31,1608.97,1644.45,76681000
2020-08-19,DSES,1080.93,1108.36,1080.93,1094.4,0
2020-08-19,DSEX,4720.1,4847.0,4720.1,4794.06,314034000
2020-08-19,EASTRNLUB,992.0,1010.0,961.0,971.2,2720
2020-08-19,GLAXOSMITH,2330.0,2373.5,2330.0,2344.2,2682
2020-08-19,KOHINOOR,426.32,426.32,426.32,426.32,5158
2020-08-19,LIBRAINFU,600.0,640.0,600.0,630.8,4574
2020-08-19,LINDEBD,1212.1,1235.0,1212.1,1228.1,16274
2020-08-19,MARICO,1859.9,1870.0,1849.0,1869.3,3795
2020-08-19,MONNOSTAF,769.0,769.0,735.36,739.82,52481
2020-08-19,NTC,474.8,479.4,469.7,470.5,2721
2020-08-19,PHARMAID,442.0,448.9,436.0,438.9,48463
2020-08-19,RECKITTBEN,3746.0,3794.0,3705.0,3709.9,727
2020-08-19,RENATA,1160.0,1164.5,1147.0,1149.2,19153
