DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-09-15,MICEMENT,51.0,54.0,51.0,51.4,3780
2019-09-15,MJLBD,69.8,71.5,68.7,69.4,41401
2019-09-15,NPOLYMAR,82.6,84.32,81.45,82.84,567832
2019-09-15,ORIONINFU,57.9,59.0,56.2,57.5,358482
2019-09-15,POPULARLIF,92.2,95.0,89.1,93.3,6144
2019-09-15,POWERGRID,54.6,56.2,54.6,56.0,356843
2019-09-15,PREMIERCEM,60.5,61.5,60.5,60.9,300
2019-09-15,PRIMELIFE,50.1,50.1,49.8,50.1,2330
2019-09-15,PROGRESLIF,76.3,76.3,73.45,74.11,7686
2019-09-15,RUNNERAUTO,76.95,78.29,72.86,74.19,279991
2019-09-15,SAMATALETH,70.29,70.39,68.73,69.61,8184
2019-09-15,SAMORITA,68.33,68.33,64.52,64.9,22223
2019-09-15,SINOBANGLA,77.5,78.8,74.8,78.0,309194
2019-09-15,SPCL,73.57,73.67,71.81,72.79,19504
2019-09-15,UNITEDINS,53.7,58.4,51.9,55.6,26794
2019-09-15,UTTARAFIN,50.88,50.88,50.4,50.4,10854
2019-09-16,ACMELAB,64.1,65.7,64.1,65.5,20265
2019-09-16,AL-HAJTEX,56.0,62.5,55.2,60.8,352546
2019-09-16,ANWARGALV,73.67,76.14,73.67,75.29,205332
2019-09-16,BBSCABLES,79.45,80.73,78.09,79.09,323260
2019-09-16,BPML,56.9,57.0,56.0,56.3,111308
2019-09-16,BRACBANK,58.0,60.1,57.5,59.4,1192300
2019-09-16,BSRMLTD,62.4,63.0,61.8,62.0,48654
2019-09-16,BXPHARMA,71.95,73.05,71.77,72.14,103693
2019-09-16,DAFODILCOM,49.9,50.8,48.9,50.3,250568
2019-09-16,DELTALIFE,90.6,92.0,90.6,90.9,13685
2019-09-16,DOREENPWR,61.41,62.05,60.21,61.01,611626
2019-09-16,FAREASTLIF,55.6,56.4,55.6,55.7,4356
2019-09-16,GENEXIL,51.93,51.93,49.93,50.63,279904
2019-09-16,GQBALLPEN,82.0,90.0,82.0,89.9,785227
2019-09-16,GREENDELT,52.79,57.64,52.79,52.98,652
2019-09-16,HAKKANIPUL,56.3,59.9,56.3,56.9,161956
2019-09-16,ICB,87.46,87.55,85.82,86.6,19129
2019-09-16,IFADAUTOS,62.1,62.9,61.5,62.3,108309
2019-09-16,JUTESPINN,86.5,88.5,85.1,85.1,1033
2019-09-16,MEGHNACEM,75.01,75.74,75.01,75.2,6520
2019-09-16,MEGHNALIFE,52.7,53.5,52.1,53.1,96693
2019-09-16,MICEMENT,53.0,54.0,53.0,53.4,1842
2019-09-16,MJLBD,68.6,70.4,68.5,69.4,42405
2019-09-16,NPOLYMAR,82.93,83.75,80.55,80.96,272128
2019-09-16,ORIONINFU,57.4,59.8,56.9,59.3,530999
2019-09-16,POPULARLIF,94.0,99.0,93.0,98.9,8674
2019-09-16,POWERGRID,55.6,56.2,55.6,56.0,147359
2019-09-16,PREMIERCEM,61.5,61.5,61.5,61.5,100
2019-09-16,PROGRESLIF,76.95,76.95,69.81,73.05,18320
2019-09-16,RUNNERAUTO,72.76,74.95,70.86,72.67,236288
2019-09-16,SAMATALETH,69.71,71.47,68.63,68.73,7558
2019-09-16,SAMORITA,64.9,68.43,64.71,67.48,91928
2019-09-16,SINOBANGLA,77.6,79.4,76.2,77.1,258926
2019-09-16,SPCL,73.87,73.87,72.1,72.79,33373
2019-09-16,UNITEDINS,57.9,57.9,52.0,52.5,23084
2019-09-16,UTTARAFIN,50.88,50.98,50.4,50.6,3408
2019-09-17,ACMELAB,65.2,65.5,64.9,65.0,23774
2019-09-17,AL-HAJTEX,61.0,61.0,54.8,54.9,348486
2019-09-17,ANWARGALV,75.67,79.29,75.67,77.19,419824
2019-09-17,BBSCABLES,79.64,80.09,76.27,76.91,337151
2019-09-17,BPML,56.4,56.8,56.0,56.0,99582
2019-09-17,BRACBANK,59.6,60.0,59.0,59.4,1381380
2019-09-17,BSRMLTD,63.0,64.0,61.1,61.4,187880
2019-09-17,BXPHARMA,71.86,72.5,71.86,72.14,157155
2019-09-17,DELTALIFE,90.8,91.1,90.7,90.8,17280
2019-09-17,DOREENPWR,61.09,61.17,59.16,60.45,666320
2019-09-17,FAREASTLIF,55.2,55.7,55.2,55.7,5587
2019-09-17,GENEXIL,51.5,51.5,49.59,50.2,204540
2019-09-17,GQBALLPEN,91.0,96.2,86.5,87.8,321507
2019-09-17,GREENDELT,56.69,56.69,56.69,56.69,3150
2019-09-17,HAKKANIPUL,57.0,58.8,55.6,55.9,57861
2019-09-17,ICB,86.6,87.2,85.21,85.64,19961
2019-09-17,IFADAUTOS,62.1,62.2,61.2,61.4,103750
2019-09-17,JUTESPINN,85.3,86.9,85.0,85.4,2518
2019-09-17,MEGHNACEM,75.64,75.64,74.28,74.83,2772
2019-09-17,MEGHNALIFE,52.0,53.6,51.9,53.4,85322
2019-09-17,MICEMENT,52.1,52.2,52.0,52.1,1173
2019-09-17,MJLBD,70.4,71.5,69.0,69.2,41297
2019-09-17,NPOLYMAR,82.11,82.11,76.37,77.76,554649
2019-09-17,ORIONINFU,59.2,60.2,56.8,57.1,323090
2019-09-17,POPULARLIF,96.0,96.0,96.0,96.0,1000
2019-09-17,POWERGRID,56.1,56.2,54.9,55.2,125323
2019-09-17,PREMIERCEM,63.0,63.0,60.0,61.2,618
2019-09-17,PROGRESLIF,73.54,73.54,73.14,73.45,191
2019-09-17,RUNNERAUTO,72.29,73.71,68.57,70.76,438951
2019-09-17,SAMATALETH,70.0,71.37,69.41,69.51,12902
2019-09-17,SAMORITA,68.43,70.33,66.33,66.62,146204
2019-09-17,SINOBANGLA,76.7,77.7,75.2,75.7,189200
2019-09-17,SPCL,73.67,73.87,72.2,72.49,51252
2019-09-17,UNITEDINS,54.8,54.8,51.5,51.9,24573
2019-09-17,UTTARAFIN,50.88,50.88,50.5,50.79,12065
2019-09-18,ACMELAB,65.3,65.5,64.6,64.9,8111
2019-09-18,AL-HAJTEX,55.0,55.1,50.5,51.3,178572
2019-09-18,ANWARGALV,77.1,78.81,76.05,76.52,171289
2019-09-18,BBSCABLES,77.18,78.09,76.27,76.82,271830
2019-09-18,BPML,56.0,56.3,55.6,56.0,101610
2019-09-18,BRACBANK,60.0,60.1,59.4,59.5,492647
2019-09-18,BSRMLTD,61.9,62.5,60.1,60.4,85198
2019-09-18,BXPHARMA,72.14,72.5,71.86,72.05,68099
2019-09-18,DELTALIFE,90.9,95.0,90.8,92.8,11127
2019-09-18,DOREENPWR,60.45,60.61,59.56,60.21,435805
2019-09-18,FAREASTLIF,55.4,57.4,55.4,56.8,8221
2019-09-18,GQBALLPEN,89.9,94.3,86.5,92.2,432716
2019-09-18,GREENDELT,53.17,53.26,52.98,53.17,627
2019-09-18,HAKKANIPUL,56.3,56.7,54.6,54.7,101958
2019-09-18,ICB,85.47,86.6,85.04,85.13,17272
2019-09-18,IFADAUTOS,61.8,62.0,59.8,60.0,106482
2019-09-18,JUTESPINN,82.7,82.9,82.5,82.8,433
2019-09-18,MEGHNACEM,74.46,74.46,73.01,73.2,5117
2019-09-18,MEGHNALIFE,53.5,55.2,53.1,54.5,126754
2019-09-18,MICEMENT,52.2,52.2,51.2,51.7,521
2019-09-18,MJLBD,69.3,71.3,68.5,68.9,48252
2019-09-18,NPOLYMAR,77.76,82.02,75.22,78.91,464352
2019-09-18,ORIONINFU,57.6,58.2,54.8,55.5,492475
2019-09-18,POPULARLIF,98.9,98.9,94.1,96.7,5146
2019-09-18,POWERGRID,55.0,55.4,54.9,55.0,117729
2019-09-18,PREMIERCEM,60.0,62.0,60.0,61.3,15
2019-09-18,PRIMELIFE,49.5,52.4,49.4,51.5,7270
2019-09-18,PROGRESLIF,70.7,72.24,67.45,69.32,2372
2019-09-18,RUNNERAUTO,70.76,72.76,67.52,68.1,245683
2019-09-18,SAMATALETH,68.53,71.18,66.67,67.35,1370
2019-09-18,SAMORITA,67.19,67.19,65.1,65.38,43470
2019-09-18,SAVAREFR,101.3,103.0,100.0,100.0,3408
2019-09-18,SINOBANGLA,77.1,83.3,77.1,83.0,1348910
2019-09-18,SPCL,72.69,73.67,70.83,73.47,42467
2019-09-18,UNITEDINS,50.0,56.9,50.0,55.2,44906
2019-09-18,UTTARAFIN,50.79,51.17,50.12,50.6,30201
2019-09-19,ACMELAB,64.7,65.0,64.0,64.3,16336
2019-09-19,AL-HAJTEX,51.0,54.5,50.0,51.0,206624
2019-09-19,ANWARGALV,76.62,76.62,72.33,73.1,186148
2019-09-19,BBSCABLES,76.82,77.36,74.82,75.0,383951
2019-09-19,BPML,56.0,56.6,54.8,55.1,113809
2019-09-19,BRACBANK,59.5,59.8,59.1,59.2,662571
2019-09-19,BSRMLTD,61.0,61.0,58.3,59.1,166084
2019-09-19,BXPHARMA,72.05,72.68,71.59,71.68,168189
2019-09-19,DELTALIFE,92.8,94.9,91.0,91.0,15328
2019-09-19,DOREENPWR,59.8,60.21,58.44,59.48,415713
2019-09-19,FAREASTLIF,57.2,57.3,55.5,56.1,11647
2019-09-19,GQBALLPEN,92.5,93.5,82.9,83.9,291330
2019-09-19,GREENDELT,54.6,54.6,52.79,54.4,3623
2019-09-19,HAKKANIPUL,55.5,56.3,52.6,53.2,63765
2019-09-19,ICB,85.91,85.91,84.79,84.79,36372
2019-09-19,IFADAUTOS,60.1,60.7,58.3,58.8,116625
2019-09-19,JUTESPINN,80.2,80.2,80.1,80.1,250
2019-09-19,MEGHNACEM,73.83,73.83,72.93,72.93,8414
2019-09-19,MEGHNALIFE,54.5,55.6,52.9,53.0,84177
2019-09-19,MICEMENT,52.0,53.5,51.1,51.7,6900
2019-09-19,MJLBD,68.6,70.2,67.6,68.6,40166
2019-09-19,NPOLYMAR,80.39,82.84,78.91,81.04,835606
2019-09-19,ORIONINFU,55.9,56.8,53.5,54.2,312317
2019-09-19,POPULARLIF,95.1,95.1,95.0,95.0,637
2019-09-19,POWERGRID,55.5,55.5,54.2,54.3,56867
2019-09-19,PREMIERCEM,57.9,57.9,57.9,57.9,100
2019-09-19,PRIMELIFE,53.8,53.8,49.5,51.4,5930
2019-09-19,PROGRESLIF,68.35,73.05,68.18,68.43,403
2019-09-19,RUNNERAUTO,69.14,70.1,65.24,66.0,172164
2019-09-19,SAMATALETH,66.67,69.12,63.73,65.39,8922
2019-09-19,SAMORITA,67.0,67.0,62.62,63.19,51457
2019-09-19,SAVAREFR,100.2,100.2,97.6,98.3,1664
2019-09-19,SINOBANGLA,83.0,83.0,75.2,76.2,267231
2019-09-19,SPCL,71.71,73.87,70.24,70.63,50782
2019-09-19,UNITEDINS,56.6,58.1,51.9,54.1,33602
2019-09-19,USMANIAGL,103.7,103.8,92.3,95.1,224286
2019-09-19,UTTARAFIN,50.5,51.36,50.5,50.88,44912
2019-09-22,ACMELAB,64.8,65.2,64.2,64.9,57790
2019-09-22,AL-HAJTEX,51.7,54.0,49.1,53.3,152180
2019-09-22,ANWARGALV,73.95,75.95,72.33,75.38,178893
2019-09-22,BBSCABLES,75.09,76.09,74.0,75.45,392685
2019-09-22,BPML,54.6,55.3,53.6,54.7,72089
2019-09-22,BRACBANK,59.4,60.3,58.4,59.8,326922
2019-09-22,BSRMLTD,59.2,59.9,59.0,59.6,108321
2019-09-22,BXPHARMA,71.32,73.32,71.32,72.77,120253
2019-09-22,DELTALIFE,91.2,91.5,90.5,90.6,41385
2019-09-22,DOREENPWR,59.8,60.93,58.35,60.29,633157
2019-09-22,FAREASTLIF,55.5,56.3,55.5,56.1,2457
2019-09-22,GENEXIL,49.93,50.8,49.5,50.11,104187
2019-09-22,GQBALLPEN,85.9,85.9,80.6,82.6,152906
2019-09-22,GREENDELT,53.64,53.74,53.64,53.64,71
2019-09-22,HAKKANIPUL,51.7,56.0,51.7,55.2,38776
2019-09-22,ICB,84.35,85.21,83.92,84.52,35841
2019-09-22,IFADAUTOS,59.1,60.5,58.6,60.2,73142
2019-09-22,JUTESPINN,76.7,84.3,76.7,78.9,695
2019-09-22,MEGHNACEM,67.48,72.11,67.48,71.11,5282
2019-09-22,MEGHNALIFE,53.9,53.9,52.5,52.8,27794
2019-09-22,MICEMENT,51.5,51.6,51.1,51.4,876
2019-09-22,MJLBD,68.2,70.9,68.1,70.2,59026
2019-09-22,ORIONINFU,54.4,55.8,53.7,55.4,137427
2019-09-22,POPULARLIF,97.0,97.0,97.0,97.0,1
2019-09-22,POWERGRID,54.5,54.8,54.2,54.7,62644
2019-09-22,PROGRESLIF,72.89,72.89,68.43,68.83,995
2019-09-22,RUNNERAUTO,66.57,68.57,66.1,68.38,227532
2019-09-22,SAMATALETH,67.16,68.63,66.67,67.94,2601
2019-09-22,SAMORITA,65.38,65.38,61.95,62.9,33401
2019-09-22,SINOBANGLA,74.5,75.7,73.0,74.5,348884
2019-09-22,SPCL,70.63,72.3,69.75,70.73,39623
2019-09-22,UNITEDINS,53.9,56.8,52.5,55.4,24862
2019-09-22,USMANIAGL,96.8,98.6,92.3,97.3,127245
2019-09-22,UTTARAFIN,50.21,50.88,50.21,50.88,13934
2019-09-23,ACMELAB,65.6,65.9,63.5,64.4,274444
2019-09-23,AL-HAJTEX,52.0,52.9,51.0,51.8,255834
2019-09-23,ANWARGALV,77.1,77.1,73.48,74.24,144914
2019-09-23,BBSCABLES,76.27,77.64,76.27,76.45,242415
2019-09-23,BPML,55.5,55.9,55.1,55.3,68184
2019-09-23,BRACBANK,60.0,62.6,60.0,62.3,1546310
2019-09-23,BSRMLTD,59.8,60.4,59.7,59.8,113174
2019-09-23,BXPHARMA,72.77,74.41,72.59,73.86,241835
2019-09-23,DELTALIFE,90.4,92.8,90.3,91.3,31415
2019-09-23,DOREENPWR,60.53,60.93,59.96,60.77,558359
2019-09-23,DUTCHBANGL,49.22,51.09,49.22,50.86,401352
2019-09-23,FAREASTLIF,55.7,56.8,55.7,56.3,2082
2019-09-23,GENEXIL,52.2,52.2,49.93,50.54,204070
2019-09-23,GQBALLPEN,82.6,85.5,81.0,81.9,216299
2019-09-23,GREENDELT,55.64,55.64,55.64,55.64,21
2019-09-23,HAKKANIPUL,55.3,57.0,54.7,54.9,42110
2019-09-23,ICB,86.08,88.24,86.08,87.38,33741
2019-09-23,IFADAUTOS,60.6,62.1,60.6,61.1,114068
2019-09-23,JUTESPINN,80.0,81.1,80.0,80.1,975
2019-09-23,MEGHNACEM,75.46,75.46,73.83,74.38,276
2019-09-23,MEGHNALIFE,53.2,53.9,53.0,53.8,102150
2019-09-23,MICEMENT,53.5,53.6,52.1,52.9,3303
2019-09-23,MJLBD,69.5,71.5,69.5,70.7,34413
2019-09-23,NPOLYMAR,83.5,89.2,83.5,89.2,780043
2019-09-23,ORIONINFU,55.6,57.1,54.8,55.0,241385
2019-09-23,POPULARLIF,97.0,98.0,88.4,92.5,1441
2019-09-23,POWERGRID,54.7,56.0,54.7,54.9,107350
2019-09-23,PREMIERCEM,59.2,59.7,59.2,59.5,1500
2019-09-23,PRIMELIFE,53.2,53.2,49.7,50.3,9993
2019-09-23,PROGRESLIF,72.16,72.16,67.62,69.07,4599
2019-09-23,RUNNERAUTO,68.86,70.86,68.67,69.62,379781
2019-09-23,SAMATALETH,66.76,69.51,66.76,68.73,9705
2019-09-23,SAMORITA,64.71,65.38,62.43,62.71,52138
2019-09-23,SINOBANGLA,74.8,77.0,72.5,72.8,478621
2019-09-23,SPCL,71.71,72.98,71.61,71.91,71617
2019-09-23,UNITEDINS,56.8,56.9,53.4,55.8,32478
2019-09-23,USMANIAGL,98.9,100.8,93.6,94.8,105324
2019-09-23,UTTARAFIN,50.88,52.79,50.88,52.31,48006
2019-09-24,ACMELAB,64.3,65.1,63.9,64.9,17008
2019-09-24,AL-HAJTEX,51.8,52.0,49.9,50.2,216160
2019-09-24,ANWARGALV,74.62,75.19,71.95,72.33,107833
2019-09-24,BBSCABLES,77.18,77.18,74.91,75.36,177485
2019-09-24,BPML,55.7,55.9,53.5,54.1,122660
2019-09-24,BRACBANK,62.5,62.8,62.0,62.4,807303
2019-09-24,BSRMLTD,60.0,60.0,59.2,59.3,39887
2019-09-24,BXPHARMA,74.41,74.41,73.05,73.32,864525
2019-09-24,DELTALIFE,92.9,92.9,90.9,91.3,13903
2019-09-24,DOREENPWR,60.36,60.53,59.48,60.36,564469
2019-09-24,DUTCHBANGL,50.95,51.39,49.81,50.34,164914
2019-09-24,FAREASTLIF,56.4,56.9,55.7,56.6,9177
2019-09-24,GENEXIL,49.93,51.59,49.33,50.11,200267
2019-09-24,GQBALLPEN,81.9,82.7,77.8,78.7,180241
2019-09-24,HAKKANIPUL,55.2,55.6,52.8,53.1,34374
2019-09-24,ICB,87.03,87.29,84.35,85.56,9881
2019-09-24,IFADAUTOS,61.2,61.2,59.8,60.0,123934
2019-09-24,JUTESPINN,80.2,84.9,80.2,83.3,3185
2019-09-24,MEGHNACEM,77.19,77.19,71.11,72.2,6152
2019-09-24,MEGHNALIFE,53.3,55.5,53.3,54.9,124512
2019-09-24,MICEMENT,52.7,53.0,51.7,52.3,3124
2019-09-24,MJLBD,70.5,70.5,68.5,69.1,69589
2019-09-24,NPOLYMAR,89.5,94.5,89.5,90.8,814149
2019-09-24,ORIONINFU,55.1,55.6,53.7,54.6,372490
2019-09-24,POPULARLIF,96.1,96.1,93.1,93.1,289
2019-09-24,POWERGRID,54.3,55.0,54.0,54.0,170384
2019-09-24,PREMIERCEM,65.0,65.0,59.6,60.4,2126
2019-09-24,PRIMELIFE,50.2,52.5,50.0,51.4,21303
2019-09-24,PROGRESLIF,71.43,71.43,67.94,68.51,8225
2019-09-24,RUNNERAUTO,69.62,69.71,66.1,66.67,217410
2019-09-24,SAMATALETH,68.73,68.73,66.27,68.14,9563
2019-09-24,SAMORITA,63.67,64.52,61.86,62.14,28370
2019-09-24,SAVAREFR,103.9,104.0,96.0,100.0,694
2019-09-24,SINOBANGLA,73.0,76.4,73.0,75.0,379041
2019-09-24,SPCL,72.2,72.4,70.53,71.51,47826
2019-09-24,UNITEDINS,57.8,61.4,55.9,60.3,129495
2019-09-24,USMANIAGL,94.9,95.3,92.0,92.4,89905
2019-09-24,UTTARAFIN,51.07,52.31,51.07,51.55,16478
2019-09-25,ACMELAB,64.6,65.1,64.4,65.0,41028
2019-09-25,ANWARGALV,72.52,75.38,71.38,73.57,95126
2019-09-25,BBSCABLES,75.55,75.55,74.45,74.64,364583
2019-09-25,BPML,54.1,54.1,53.1,53.4,51886
2019-09-25,BRACBANK,62.4,62.4,60.4,61.2,250509
2019-09-25,BSRMLTD,59.2,59.8,59.0,59.4,66042
2019-09-25,BXPHARMA,73.32,74.32,72.86,73.41,67881
2019-09-25,DAFODILCOM,48.2,50.6,46.7,50.3,316407
2019-09-25,DELTALIFE,92.0,93.0,91.2,91.4,27756
2019-09-25,DOREENPWR,60.36,60.36,59.4,60.13,434742
2019-09-25,DUTCHBANGL,50.12,50.34,49.66,50.19,88999
2019-09-25,FAREASTLIF,56.8,57.5,56.2,56.8,13736
2019-09-25,GQBALLPEN,78.6,80.3,77.0,79.6,118451
2019-09-25,GREENDELT,55.64,58.4,54.69,55.45,6158
2019-09-25,HAKKANIPUL,53.2,53.5,52.2,53.1,37355
2019-09-25,ICB,86.08,86.51,84.87,85.13,10067
2019-09-25,IFADAUTOS,59.8,60.4,59.4,60.2,76363
2019-09-25,JUTESPINN,83.6,86.5,82.1,82.5,930
2019-09-25,MEGHNACEM,75.64,75.64,71.11,71.11,4199
2019-09-25,MEGHNALIFE,54.9,56.4,54.1,55.5,194809
2019-09-25,MICEMENT,51.8,53.5,51.5,51.6,4277
2019-09-25,MJLBD,69.1,69.5,67.5,69.1,55725
2019-09-25,NPOLYMAR,91.5,92.2,89.7,91.0,435067
2019-09-25,ORIONINFU,55.3,55.6,53.8,54.9,401522
2019-09-25,POPULARLIF,96.0,98.0,96.0,97.0,8495
2019-09-25,POWERGRID,54.1,54.5,53.8,54.0,64768
2019-09-25,PREMIERCEM,61.0,63.5,61.0,61.6,2423
2019-09-25,PRIMELIFE,52.0,52.8,52.0,52.3,19472
2019-09-25,PROGRESLIF,68.1,70.54,68.1,69.48,6199
2019-09-25,RUNNERAUTO,68.19,68.19,66.1,66.57,135393
2019-09-25,SAMATALETH,67.65,70.0,67.65,69.8,15389
2019-09-25,SAMORITA,62.05,64.62,61.95,63.95,29857
2019-09-25,SAVAREFR,103.0,103.0,95.0,96.7,331
2019-09-25,SINOBANGLA,75.5,76.5,74.5,75.5,191802
2019-09-25,SPCL,71.71,74.65,70.93,73.38,67733
2019-09-25,UNITEDINS,58.9,62.2,58.7,59.5,48436
2019-09-25,USMANIAGL,92.1,95.3,91.5,93.7,66501
2019-09-25,UTTARAFIN,51.07,52.79,51.07,52.5,20090
2019-09-26,ACMELAB,65.0,65.0,64.5,64.6,13156
2019-09-26,AL-HAJTEX,50.0,51.9,49.3,51.2,221156
2019-09-26,ANWARGALV,74.9,74.9,72.14,72.33,110489
2019-09-26,BBSCABLES,74.91,75.45,74.45,74.64,216112
2019-09-26,BPML,53.6,53.8,51.5,51.8,144889
2019-09-26,BRACBANK,61.5,62.1,60.3,60.9,382037
2019-09-26,BSRMLTD,59.8,59.8,59.0,59.1,80716
2019-09-26,BXPHARMA,73.23,73.95,73.05,73.5,115684
2019-09-26,DELTALIFE,91.4,92.4,91.0,91.2,12963
2019-09-26,DOREENPWR,60.05,60.36,59.4,60.21,433757
2019-09-26,DUTCHBANGL,50.19,50.78,49.81,50.64,140322
2019-09-26,FAREASTLIF,57.5,57.5,55.4,55.5,33762
2019-09-26,GQBALLPEN,79.7,82.3,79.5,81.3,113718
2019-09-26,GREENDELT,55.74,56.02,55.64,55.93,137
2019-09-26,HAKKANIPUL,54.5,54.5,53.2,54.4,43935
2019-09-26,ICB,85.3,85.91,84.96,85.82,5608
2019-09-26,IFADAUTOS,60.2,60.2,59.5,59.9,69442
2019-09-26,JUTESPINN,83.7,85.0,83.2,83.2,253
2019-09-26,MEGHNACEM,75.56,75.56,71.2,71.29,10782
2019-09-26,MEGHNALIFE,54.9,55.7,54.4,54.8,129690
2019-09-26,MICEMENT,51.6,52.3,51.6,51.7,3354
2019-09-26,MJLBD,68.1,70.5,67.5,67.9,89293
2019-09-26,NPOLYMAR,91.5,98.3,91.5,95.5,1231610
2019-09-26,ORIONINFU,56.1,56.6,54.7,55.2,329306
2019-09-26,POPULARLIF,99.0,99.0,96.0,96.9,400
2019-09-26,POWERGRID,54.4,54.6,53.9,54.3,97292
2019-09-26,PREMIERCEM,61.1,61.1,61.0,61.0,1000
2019-09-26,PRIMELIFE,52.5,52.5,51.4,51.8,11463
2019-09-26,PROGRESLIF,70.54,72.08,69.89,70.86,14008
2019-09-26,RUNNERAUTO,67.14,67.33,65.62,65.9,180105
2019-09-26,SAMATALETH,70.49,76.37,70.49,72.94,43142
2019-09-26,SAMORITA,64.14,64.14,62.33,62.52,25066
2019-09-26,SAVAREFR,103.8,103.8,95.2,99.6,782
2019-09-26,SINOBANGLA,75.8,78.0,75.8,77.7,348879
2019-09-26,SPCL,72.0,74.95,72.0,73.57,63362
2019-09-26,UNITEDINS,59.9,60.7,56.6,58.9,53781
2019-09-26,USMANIAGL,94.4,95.9,92.5,93.0,100173
2019-09-26,UTTARAFIN,52.69,52.79,51.36,51.83,37783
2019-09-29,ACMELAB,64.7,64.8,64.0,64.2,41609
2019-09-29,ANWARGALV,74.24,74.24,69.67,71.1,185632
2019-09-29,BBSCABLES,74.91,75.45,74.27,74.36,280312
2019-09-29,BPML,52.4,52.8,50.8,51.0,119349
2019-09-29,BRACBANK,61.0,62.2,60.7,61.7,193565
2019-09-29,BSRMLTD,59.2,59.2,58.7,58.8,57202
2019-09-29,BXPHARMA,73.5,74.23,72.95,73.68,63009
2019-09-29,DELTALIFE,92.0,92.0,91.0,91.0,8616
2019-09-29,DOREENPWR,60.21,60.77,59.4,59.96,527309
2019-09-29,DUTCHBANGL,52.96,52.96,50.41,51.16,156511
2019-09-29,FAREASTLIF,55.6,55.6,52.8,52.9,41847
2019-09-29,GQBALLPEN,80.9,83.3,80.2,80.9,150655
2019-09-29,GREENDELT,55.64,55.64,53.45,53.93,541
2019-09-29,HAKKANIPUL,53.6,55.0,52.6,52.8,53309
2019-09-29,ICB,85.56,85.91,84.35,84.69,52483
2019-09-29,IFADAUTOS,60.3,60.5,59.9,60.0,68441
2019-09-29,JUTESPINN,85.0,85.0,82.5,82.7,2057
2019-09-29,MEGHNACEM,72.01,72.01,71.29,71.39,7411
2019-09-29,MEGHNALIFE,54.8,55.3,53.3,54.0,105940
2019-09-29,MICEMENT,51.7,52.2,51.5,51.5,2156
2019-09-29,MJLBD,69.9,70.3,67.4,67.5,35266
2019-09-29,NPOLYMAR,96.5,100.2,96.5,98.2,723032
2019-09-29,ORIONINFU,55.3,56.6,54.9,55.3,466148
2019-09-29,POPULARLIF,96.9,98.9,96.0,96.3,798
2019-09-29,POWERGRID,54.5,54.7,53.9,54.0,83312
2019-09-29,PRIMELIFE,51.3,51.3,50.0,50.1,10944
2019-09-29,PROGRESLIF,72.16,72.16,70.37,70.62,17726
2019-09-29,RUNNERAUTO,66.1,66.76,64.86,65.14,140074
2019-09-29,SAMATALETH,73.63,75.2,71.86,75.0,30592
2019-09-29,SAMORITA,63.76,63.86,62.62,63.1,25499
2019-09-29,SAVAREFR,104.0,104.0,90.1,95.2,2612
2019-09-29,SINOBANGLA,79.0,80.7,78.0,78.9,544101
2019-09-29,SPCL,72.69,74.06,72.69,73.18,27665
2019-09-29,UNITEDINS,61.6,61.6,54.9,56.2,57285
2019-09-29,USMANIAGL,93.5,94.4,91.9,92.2,83837
2019-09-29,UTTARAFIN,51.93,51.93,51.17,51.55,10813
2019-09-30,ACMELAB,64.2,65.5,64.2,64.7,23516
2019-09-30,ANWARGALV,71.38,71.86,67.57,68.81,134757
2019-09-30,BBSCABLES,75.0,75.0,70.91,71.91,470840
2019-09-30,BPML,51.1,51.9,50.5,50.6,75200
2019-09-30,BRACBANK,61.6,62.0,60.9,61.5,523788
2019-09-30,BSC,48.9,50.6,48.9,50.2,2256630
2019-09-30,BSRMLTD,58.7,59.0,57.1,57.2,45402
2019-09-30,BXPHARMA,73.68,74.32,73.32,73.59,683517
2019-09-30,DELTALIFE,91.0,91.6,90.9,91.1,4361
2019-09-30,DOREENPWR,60.13,60.13,58.92,59.56,341029
2019-09-30,DUTCHBANGL,51.16,51.16,50.56,50.86,207222
2019-09-30,FAREASTLIF,52.9,52.9,51.7,51.8,30323
2019-09-30,GQBALLPEN,81.5,81.5,75.5,76.5,155404
2019-09-30,GREENDELT,55.64,57.45,53.83,57.17,10841
2019-09-30,HAKKANIPUL,52.8,52.8,51.6,52.1,54645
2019-09-30,ICB,86.08,86.08,83.05,83.14,33511
2019-09-30,IFADAUTOS,60.0,60.1,57.1,58.4,322522
2019-09-30,JUTESPINN,89.8,89.8,81.1,82.7,1367
2019-09-30,MEGHNACEM,71.39,72.01,71.29,71.39,13391
2019-09-30,MEGHNALIFE,54.0,54.4,53.7,53.9,181141
2019-09-30,MICEMENT,51.4,52.5,49.0,50.8,4734
2019-09-30,MJLBD,68.2,70.0,66.6,67.0,92530
2019-09-30,NPOLYMAR,98.5,99.4,95.7,96.6,408064
2019-09-30,ORIONINFU,55.5,56.6,54.8,55.0,166098
2019-09-30,POPULARLIF,96.0,96.0,95.0,95.3,1985
2019-09-30,POWERGRID,54.6,54.6,54.0,54.4,34834
2019-09-30,PREMIERCEM,59.6,59.6,59.0,59.5,1693
2019-09-30,PROGRESLIF,69.96,71.43,69.81,69.89,17623
2019-09-30,RUNNERAUTO,65.14,67.05,64.95,65.62,308912
